44 5 8.51671480646158e11 8.51671480646158e11 0 0 0
45 5 2.1505929321556458e12 2.1505929321556458e12 0 0 0
46 5 1.354136551849807e12 1.354136551849807e12 0 0 0
47 5 1.0456432057549795e12 1.0456432057549795e12 0 0 0
48 5 9.593779374385797e11 9.593779374385797e11 0 0 0
49 5 8.714514117479617e11 8.714514117479617e11 0 0 0
40 6 1.5992508313621772e12 1.5992508313621772e12 0 0 0
41 6 1.326267508320525e12 1.326267508320525e12 0 0 0
42 6 1.1981333705242444e12 1.1981333705242444e12 0 0 0
43 6 1.0170445884020276e12 1.0170445884020276e12 0 0 0
44 6 9.808729337870159e11 9.808729337870159e11 0 0 0
45 6 6.513230180219313e12 6.513230180219313e12 0 0 0
46 6 4.556340324006903e12 4.556340324006903e12 0 0 0
47 6 5.900558114740588e12 5.900558114740588e12 0 0 0
48 6 3.378751306322864e12 3.378751306322864e12 0 0 0
49 6 1.2733097450444028e12 1.2733097450444028e12 0 0 0
40 7 2.6100550827375903e12 2.6100550827375903e12 0 0 0
41 7 2.9672725450705693e12 2.9672725450705693e12 0 0 0
42 7 2.5253386491930063e12 2.5253386491930063e12 0 0 0
43 7 1.4110910494136091e12 1.4110910494136091e12 0 0 0
44 7 1.4299527868574421e12 1.4299527868574421e12 0 0 0
45 7 1.2172462585952417e12 1.2172462585952417e12 0 0 0
46 7 1.550761367557159e13 1.550761367557159e13 0 0 0
47 7 1.103987768522192e13 1.103987768522192e13 0 0 0
48 7 8.999754847108707e12 8.999754847108707e12 0 0 0
49 7 8.468882409094681e12 8.468882409094681e12 0 0 0
40 8 8.885245221059367e12 8.885245221059367e12 0 0 0
41 8 7.590931092490806e12 7.590931092490806e12 0 0 0
42 8 7.653398168939286e12 7.653398168939286e12 0 0 0
43 8 2.1022041556440967e12 2.1022041556440967e12 0 0 0
44 8 2.8758925811138022e12 2.8758925811138022e12 0 0 0
45 8 3.36791383076826e12 3.36791383076826e12 0 0 0
46 8 4.946371880992823e13 4.946371880992823e13 0 0 0
47 8 3.1512927403707152e13 3.1512927403707152e13 0 0 0
48 8 2.5830326465925027e13 2.5830326465925027e13 0 0 0
49 8 1.869675046755404e13 1.869675046755404e13 0 0 0
40 9 2.1269889324333564e12 2.1269889324333564e12 0 0 0
41 9 1.7961997696981965e13 1.7961997696981965e13 0 0 0
42 9 3.1484014022765406e13 3.1484014022765406e13 0 0 0
43 9 1.5338945423739953e13 1.5338945423739953e13 0 0 0
44 9 1.5516824447900904e13 1.5516824447900904e13 0 0 0
45 9 1.207397886730864e13 1.207397886730864e13 0 0 0
46 9 9.107397654985347e13 9.107397654985347e13 0 0 0
47 9 6.539953832850311e13 6.539953832850311e13 0 0 0
48 9 6.503841926953787e13 6.503841926953787e13 0 0 0
49 9 4.101649013583526e13 4.101649013583526e13 0 0 0
50 0 2.399466387861536e11 2.399466387861536e11 0 0 0
51 0 2.5650529408330954e11 2.5650529408330954e11 0 0 0
52 0 2.4734939532734717e11 2.4734939532734717e11 0 0 0
53 0 2.4121927540186423e11 2.4121927540186423e11 0 0 0
54 0 2.5159550276945074e11 2.5159550276945074e11 0 0 0
55 0 3.022697260847399e11 3.022697260847399e11 0 0 0
56 0 2.947510357533168e11 2.947510357533168e11 0 0 0
57 0 2.462046535455814e11 2.462046535455814e11 0 0 0
58 0 2.2100740369965222e11 2.2100740369965222e11 0 0 0
59 0 1.877858515000738e11 1.877858515000738e11 0 0 0
50 1 3.4628326672908124e11 3.4628326672908124e11 0 0 0
51 1 3.6046048305363135e11 3.6046048305363135e11 0 0 0
52 1 3.640444695927877e11 3.640444695927877e11 0 0 0
53 1 3.103109387795366e11 3.103109387795366e11 0 0 0
54 1 4.3144817311236896e11 4.3144817311236896e11 0 0 0
55 1 2.9629871104242505e11 2.9629871104242505e11 0 0 0
56 1 4.3289871536715344e11 4.3289871536715344e11 0 0 0
57 1 3.185420863401367e11 3.185420863401367e11 0 0 0
58 1 3.6692028322602057e11 3.6692028322602057e11 0 0 0
59 1 2.4520822796486533e11 2.4520822796486533e11 0 0 0
50 2 5.294737783258431e11 5.294737783258431e11 0 0 0
51 2 4.912650302232554e11 4.912650302232554e11 0 0 0
52 2 5.140034162604912e11 5.140034162604912e11 0 0 0
53 2 3.875019966825004e11 3.875019966825004e11 0 0 0
54 2 3.740211086977571e11 3.740211086977571e11 0 0 0
55 2 9.963923587530696e11 9.963923587530696e11 0 0 0
56 2 9.648369132965139e11 9.648369132965139e11 0 0 0
57 2 6.122581266653032e11 6.122581266653032e11 0 0 0
58 2 5.053340678663758e11 5.053340678663758e11 0 0 0
59 2 3.618831589640304e11 3.618831589640304e11 0 0 0
50 3 8.281833825291158e11 8.281833825291158e11 0 0 0
51 3 8.02747655420365e11 8.02747655420365e11 0 0 0
52 3 7.798471824317461e11 7.798471824317461e11 0 0 0
53 3 6.385892705807472e11 6.385892705807472e11 0 0 0
54 3 4.8083513353776935e11 4.8083513353776935e11 0 0 0
55 3 3.304933744978715e12 3.304933744978715e12 0 0 0
56 3 3.1081568291570215e12 3.1081568291570215e12 0 0 0
57 3 1.5187511237219707e12 1.5187511237219707e12 0 0 0
58 3 1.2090892852904373e12 1.2090892852904373e12 0 0 0
59 3 7.537222055027499e11 7.537222055027499e11 0 0 0
50 4 3.4598523621107725e12 3.4598523621107725e12 0 0 0
51 4 2.294827815104112e12 2.294827815104112e12 0 0 0
52 4 2.1918354306685427e12 2.1918354306685427e12 0 0 0
53 4 9.601563186959901e11 9.601563186959901e11 0 0 0
54 4 6.478728186439731e11 6.478728186439731e11 0 0 0
55 4 5.897516727773367e11 5.897516727773367e11 0 0 0
56 4 5.143918306050533e12 5.143918306050533e12 0 0 0
57 4 7.323761605128415e12 7.323761605128415e12 0 0 0
58 4 5.843990103890542e12 5.843990103890542e12 0 0 0
59 4 4.1176327648108955e12 4.1176327648108955e12 0 0 0
50 5 9.081032402656133e12 9.081032402656133e12 0 0 0
51 5 5.770867148863651e12 5.770867148863651e12 0 0 0
52 5 5.487030053728123e12 5.487030053728123e12 0 0 0
53 5 5.633606047273587e12 5.633606047273587e12 0 0 0
54 5 9.964945027774934e11 9.964945027774934e11 0 0 0
55 5 1.067261799205657e12 1.067261799205657e12 0 0 0
56 5 1.5211376539867007e12 1.5211376539867007e12 0 0 0
57 5 3.2294382176554195e13 3.2294382176554195e13 0 0 0
58 5 1.422577664530355e13 1.422577664530355e13 0 0 0
59 5 1.490451273680193e13 1.490451273680193e13 0 0 0
50 6 1.36041257071001e12 1.36041257071001e12 0 0 0
51 6 2.349991918146087e13 2.349991918146087e13 0 0 0
52 6 1.4867170113265744e13 1.4867170113265744e13 0 0 0
53 6 1.2791015271081234e13 1.2791015271081234e13 0 0 0
54 6 7.661837236973712e12 7.661837236973712e12 0 0 0
55 6 8.939928173540523e12 8.939928173540523e12 0 0 0
56 6 8.608343926177131e12 8.608343926177131e12 0 0 0
57 6 1.1298692019757528e14 1.1298692019757528e14 0 0 0
58 6 1.2803611350859556e14 1.2803611350859556e14 0 0 0
59 6 6.007672029723754e13 6.007672029723754e13 0 0 0
50 7 3.408018194412729e12 3.408018194412729e12 0 0 0
51 7 8.376440107200647e13 8.376440107200647e13 0 0 0
52 7 4.648700795405982e13 4.648700795405982e13 0 0 0
53 7 2.8845719369950902e13 2.8845719369950902e13 0 0 0
54 7 2.1201763998274184e13 2.1201763998274184e13 0 0 0
55 7 2.6999789237952547e13 2.6999789237952547e13 0 0 0
56 7 1.7870401447366816e13 1.7870401447366816e13 0 0 0
57 7 2.605727885564643e14 2.605727885564643e14 0 0 0
58 7 2.0329072424718388e14 2.0329072424718388e14 0 0 0
59 7 2.2439389969819728e14 2.2439389969819728e14 0 0 0
50 8 1.7382744315740682e13 1.7382744315740682e13 0 0 0
51 8 1.816417096173154e14 1.816417096173154e14 0 0 0
52 8 2.2229501214756216e14 2.2229501214756216e14 0 0 0
53 8 1.9896921919520228e14 1.9896921919520228e14 0 0 0
54 8 6.6546590152621125e13 6.6546590152621125e13 0 0 0
55 8 7.501755117819516e13 7.501755117819516e13 0 0 0
56 8 4.266262360807268e13 4.266262360807268e13 0 0 0
57 8 3.613415865821675e13 3.613415865821675e13 0 0 0
58 8 4.133431560592812e14 4.133431560592812e14 0 0 0
59 8 3.4520603219918794e14 3.4520603219918794e14 0 0 0
50 9 3.542091122472574e13 3.542091122472574e13 0 0 0
51 9 4.1904689646543856e14 4.1904689646543856e14 0 0 0
52 9 4.2324829676621294e14 4.2324829676621294e14 0 0 0
53 9 2.84650621765056e14 2.84650621765056e14 0 0 0
54 9 1.956126985233216e14 1.956126985233216e14 0 0 0
55 9 1.1046641766347908e14 1.1046641766347908e14 0 0 0
56 9 1.1404983123530503e14 1.1404983123530503e14 0 0 0
57 9 8.163773147621561e13 8.163773147621561e13 0 0 0
58 9 6.228512190020782e14 6.228512190020782e14 0 0 0
59 9 5.346803144078038e14 5.346803144078038e14 0 0 0
60 0 3.685465979722327e11 3.685465979722327e11 0 0 0
61 0 2.628051218311582e11 2.628051218311582e11 0 0 0
62 0 2.395377583474762e11 2.395377583474762e11 0 0 0
63 0 2.0845765865549237e11 2.0845765865549237e11 0 0 0
64 0 1.743418771324901e11 1.743418771324901e11 0 0 0
65 0 9.345320379058707e11 9.345320379058707e11 0 0 0
66 0 1.204893650587948e12 1.204893650587948e12 0 0 0
67 0 6.801928405320929e11 6.801928405320929e11 0 0 0
68 0 5.882588876332246e11 5.882588876332246e11 0 0 0
69 0 1.8345741506242596e11 1.8345741506242596e11 0 0 0
60 1 9.466423912721243e11 9.466423912721243e11 0 0 0
61 1 7.992943618464373e11 7.992943618464373e11 0 0 0
62 1 7.990037693491381e11 7.990037693491381e11 0 0 0
63 1 3.6625061733634894e11 3.6625061733634894e11 0 0 0
64 1 1.9983790042187006e11 1.9983790042187006e11 0 0 0
65 1 1.8640994800058823e11 1.8640994800058823e11 0 0 0
66 1 4.055565482844902e12 4.055565482844902e12 0 0 0
67 1 3.7559877910345576e12 3.7559877910345576e12 0 0 0
68 1 1.9414260783287837e12 1.9414260783287837e12 0 0 0
69 1 1.400454383084803e12 1.400454383084803e12 0 0 0
60 2 3.06508304365653e11 3.06508304365653e11 0 0 0
61 2 2.8761715857642377e11 2.8761715857642377e11 0 0 0
62 2 4.0032695635878433e12 4.0032695635878433e12 0 0 0
63 2 1.5768440086949536e12 1.5768440086949536e12 0 0 0
64 2 1.386701026606501e12 1.386701026606501e12 0 0 0
65 2 7.839198375806086e11 7.839198375806086e11 0 0 0
66 2 2.7408602167010843e11 2.7408602167010843e11 0 0 0
67 2 1.6017598199922963e13 1.6017598199922963e13 0 0 0
68 2 8.634959840052743e12 8.634959840052743e12 0 0 0
69 2 8.346453012674851e12 8.346453012674851e12 0 0 0
60 3 6.537335132485275e11 6.537335132485275e11 0 0 0
61 3 3.970742546527242e11 3.970742546527242e11 0 0 0
62 3 8.693596044574148e12 8.693596044574148e12 0 0 0
63 3 6.940031492168138e12 6.940031492168138e12 0 0 0
64 3 4.004069120332067e12 4.004069120332067e12 0 0 0
65 3 3.5731829978465933e12 3.5731829978465933e12 0 0 0
66 3 2.0743176085131042e12 2.0743176085131042e12 0 0 0
67 3 6.946645610130606e13 6.946645610130606e13 0 0 0
68 3 4.957350955049629e13 4.957350955049629e13 0 0 0
69 3 2.1168721622522387e13 2.1168721622522387e13 0 0 0
60 4 2.90980458163653e12 2.90980458163653e12 0 0 0
61 4 5.043474816511899e13 5.043474816511899e13 0 0 0
62 4 5.5860942694733836e13 5.5860942694733836e13 0 0 0
63 4 2.351921028827017e13 2.351921028827017e13 0 0 0
64 4 2.9176461362096973e13 2.9176461362096973e13 0 0 0
65 4 1.476146741065911e13 1.476146741065911e13 0 0 0
66 4 9.704901184972879e12 9.704901184972879e12 0 0 0
67 4 2.0978378293631766e14 2.0978378293631766e14 0 0 0
68 4 1.721163782498637e14 1.721163782498637e14 0 0 0
69 4 1.6713285084266553e14 1.6713285084266553e14 0 0 0
60 5 1.1030672679463277e13 1.1030672679463277e13 0 0 0
61 5 9.697744119637867e12 9.697744119637867e12 0 0 0
62 5 9.172002821296281e12 9.172002821296281e12 0 0 0
63 5 1.2304313093250883e14 1.2304313093250883e14 0 0 0
64 5 5.279849755800055e13 5.279849755800055e13 0 0 0
65 5 4.3563951949786984e13 4.3563951949786984e13 0 0 0
66 5 4.383176888758184e13 4.383176888758184e13 0 0 0
67 5 2.3270579532137508e13 2.3270579532137508e13 0 0 0
68 5 2.386978935786365e13 2.386978935786365e13 0 0 0
69 5 4.180798952803316e14 4.180798952803316e14 0 0 0
60 6 2.4642589836675543e13 2.4642589836675543e13 0 0 0
61 6 2.889395255830501e13 2.889395255830501e13 0 0 0
62 6 1.879300255216846e13 1.879300255216846e13 0 0 0
63 6 2.729200017184313e14 2.729200017184313e14 0 0 0
64 6 2.4605536951782747e14 2.4605536951782747e14 0 0 0
65 6 1.3862880844134408e14 1.3862880844134408e14 0 0 0
66 6 9.881336844785648e13 9.881336844785648e13 0 0 0
67 6 7.752674975017431e13 7.752674975017431e13 0 0 0
68 6 5.113490512115976e13 5.113490512115976e13 0 0 0
69 6 5.718232235079031e14 5.718232235079031e14 0 0 0
60 7 7.73491222391638e13 7.73491222391638e13 0 0 0
61 7 6.23020362239197e13 6.23020362239197e13 0 0 0
62 7 5.034968110925822e13 5.034968110925822e13 0 0 0
63 7 4.987005623826877e14 4.987005623826877e14 0 0 0
64 7 5.328793185526729e14 5.328793185526729e14 0 0 0
65 7 4.648173943325746e14 4.648173943325746e14 0 0 0
66 7 2.2725747122919256e14 2.2725747122919256e14 0 0 0
67 7 1.734870319801141e14 1.734870319801141e14 0 0 0
68 7 1.6138495534371938e14 1.6138495534371938e14 0 0 0
69 7 7.320618668964671e14 7.320618668964671e14 0 0 0
60 8 2.890712029673304e14 2.890712029673304e14 0 0 0
61 8 1.981275386338548e14 1.981275386338548e14 0 0 0
62 8 2.1430374969219975e14 2.1430374969219975e14 0 0 0
63 8 1.1075551201180434e14 1.1075551201180434e14 0 0 0
64 8 5.90039859895149e14 5.90039859895149e14 0 0 0
65 8 6.295487121616218e14 6.295487121616218e14 0 0 0
66 8 5.866856528952621e14 5.866856528952621e14 0 0 0
67 8 4.99705621289833e14 4.99705621289833e14 0 0 0
68 8 2.777861690420834e14 2.777861690420834e14 0 0 0
69 8 2.826763180671067e14 2.826763180671067e14 0 0 0
60 9 5.5052468614617275e14 5.5052468614617275e14 0 0 0
61 9 5.0961856219043125e14 5.0961856219043125e14 0 0 0
62 9 3.437256027190056e14 3.437256027190056e14 0 0 0
63 9 1.977061730265676e14 1.977061730265676e14 0 0 0
64 9 8.996978641343015e14 8.996978641343015e14 0 0 0
65 9 7.808646662075452e14 7.808646662075452e14 0 0 0
66 9 8.083948673637618e14 8.083948673637618e14 0 0 0
67 9 6.809436537566218e14 6.809436537566218e14 0 0 0
68 9 6.975896748279729e14 6.975896748279729e14 0 0 0
69 9 6.02752045022747e14 6.02752045022747e14 0 0 0
70 0 1.622297892881242e11 1.622297892881242e11 0 0 0
71 0 9.082354615040675e10 9.082354615040675e10 0 0 0
72 0 3.993102645011578e12 3.993102645011578e12 0 0 0
73 0 3.299787628803584e12 3.299787628803584e12 0 0 0
74 0 1.3426660070108306e12 1.3426660070108306e12 0 0 0
75 0 1.2053768835165151e12 1.2053768835165151e12 0 0 0
76 0 8.574119868008427e11 8.574119868008427e11 0 0 0
77 0 5.397446445368775e11 5.397446445368775e11 0 0 0
78 0 3.222165901707901e13 3.222165901707901e13 0 0 0
79 0 2.2488565204366586e13 2.2488565204366586e13 0 0 0
70 1 9.585946639880509e11 9.585946639880509e11 0 0 0
71 1 7.658601905998854e11 7.658601905998854e11 0 0 0
72 1 2.27131762877401e13 2.27131762877401e13 0 0 0
73 1 7.984629471317148e12 7.984629471317148e12 0 0 0
74 1 8.222672817041575e12 8.222672817041575e12 0 0 0
75 1 4.2373533453347197e12 4.2373533453347197e12 0 0 0
76 1 3.0712310730383696e12 3.0712310730383696e12 0 0 0
77 1 3.423783627421613e12 3.423783627421613e12 0 0 0
78 1 2.198275454226742e12 2.198275454226742e12 0 0 0
79 1 1.0567827107114211e14 1.0567827107114211e14 0 0 0
70 2 3.9288907078165684e12 3.9288907078165684e12 0 0 0
71 2 3.6196308404394385e12 3.6196308404394385e12 0 0 0
72 2 2.6216769658234985e12 2.6216769658234985e12 0 0 0
73 2 1.1459966257865289e14 1.1459966257865289e14 0 0 0
74 2 3.60841013595273e13 3.60841013595273e13 0 0 0
75 2 3.033003545726201e13 3.033003545726201e13 0 0 0
76 2 6.98595209113274e12 6.98595209113274e12 0 0 0
77 2 7.025862124838374e12 7.025862124838374e12 0 0 0
78 2 7.136801409426835e12 7.136801409426835e12 0 0 0
79 2 4.247370762904199e14 4.247370762904199e14 0 0 0
70 3 1.824538524382403e13 1.824538524382403e13 0 0 0
71 3 9.1302732969684e12 9.1302732969684e12 0 0 0
72 3 8.381165002885116e12 8.381165002885116e12 0 0 0
73 3 2.6575877444908806e14 2.6575877444908806e14 0 0 0
74 3 1.469452485467231e14 1.469452485467231e14 0 0 0
75 3 1.1865841755889572e14 1.1865841755889572e14 0 0 0
76 3 6.218001219996897e13 6.218001219996897e13 0 0 0
77 3 2.7013934956739273e13 2.7013934956739273e13 0 0 0
78 3 2.4875191818993625e13 2.4875191818993625e13 0 0 0
79 3 5.29508418329099e14 5.29508418329099e14 0 0 0
70 4 7.338141727252486e13 7.338141727252486e13 0 0 0
71 4 3.3349135449895992e13 3.3349135449895992e13 0 0 0
72 4 3.273775845187556e13 3.273775845187556e13 0 0 0
73 4 4.615037726523029e14 4.615037726523029e14 0 0 0
74 4 4.779784885484076e14 4.779784885484076e14 0 0 0
75 4 4.495311572106414e14 4.495311572106414e14 0 0 0
76 4 1.655945025556908e14 1.655945025556908e14 0 0 0
77 4 1.014590586155494e14 1.014590586155494e14 0 0 0
78 4 9.217268672671058e13 9.217268672671058e13 0 0 0
79 4 5.5079414946384484e13 5.5079414946384484e13 0 0 0
70 5 1.764337925605187e14 1.764337925605187e14 0 0 0
71 5 1.6803638406934803e14 1.6803638406934803e14 0 0 0
72 5 6.902269213778425e13 6.902269213778425e13 0 0 0
73 5 6.096452800457223e13 6.096452800457223e13 0 0 0
74 5 6.114001665847161e14 6.114001665847161e14 0 0 0
75 5 5.871437842103246e14 5.871437842103246e14 0 0 0
76 5 5.747421839438841e14 5.747421839438841e14 0 0 0
77 5 4.51632918009874e14 4.51632918009874e14 0 0 0
78 5 3.339383495585095e14 3.339383495585095e14 0 0 0
79 5 1.3153484609198969e14 1.3153484609198969e14 0 0 0
70 6 4.888444120523151e14 4.888444120523151e14 0 0 0
71 6 5.149698076500305e14 5.149698076500305e14 0 0 0
72 6 2.84345951559573e14 2.84345951559573e14 0 0 0
73 6 2.0807832707500312e14 2.0807832707500312e14 0 0 0
74 6 8.07299045766109e14 8.07299045766109e14 0 0 0
75 6 7.598768934701748e14 7.598768934701748e14 0 0 0
76 6 7.427871367225801e14 7.427871367225801e14 0 0 0
77 6 6.604171551693549e14 6.604171551693549e14 0 0 0
78 6 6.417434805353119e14 6.417434805353119e14 0 0 0
79 6 5.206235001430242e14 5.206235001430242e14 0 0 0
70 7 6.524260151963854e14 6.524260151963854e14 0 0 0
71 7 6.349035312327928e14 6.349035312327928e14 0 0 0
72 7 5.954587166192575e14 5.954587166192575e14 0 0 0
73 7 5.205385812269924e14 5.205385812269924e14 0 0 0
74 7 2.745274799759374e14 2.745274799759374e14 0 0 0
75 7 1.0899734701397104e15 1.0899734701397104e15 0 0 0
76 7 1.0188610952787246e15 1.0188610952787246e15 0 0 0
77 7 9.395709249630896e14 9.395709249630896e14 0 0 0
78 7 8.44320660719969e14 8.44320660719969e14 0 0 0
79 7 8.358038630897988e14 8.358038630897988e14 0 0 0
70 8 8.877060607428445e14 8.877060607428445e14 0 0 0
71 8 8.916527952076401e14 8.916527952076401e14 0 0 0
72 8 7.825862031393488e14 7.825862031393488e14 0 0 0
73 8 7.156079888938996e14 7.156079888938996e14 0 0 0
74 8 7.359786089064828e14 7.359786089064828e14 0 0 0
75 8 1.7712619236837452e15 1.7712619236837452e15 0 0 0
76 8 1.4137091050595985e15 1.4137091050595985e15 0 0 0
77 8 1.4461892336579265e15 1.4461892336579265e15 0 0 0
78 8 1.118106386547466e15 1.118106386547466e15 0 0 0
79 8 1.027498110230289e15 1.027498110230289e15 0 0 0
70 9 1.4926221334332275e15 1.4926221334332275e15 0 0 0
71 9 1.203654335133904e15 1.203654335133904e15 0 0 0
72 9 1.0511278834962426e15 1.0511278834962426e15 0 0 0
73 9 1.0303096943023036e15 1.0303096943023036e15 0 0 0
74 9 1.0061326520811728e15 1.0061326520811728e15 0 0 0
75 9 9.194697456677776e14 9.194697456677776e14 0 0 0
76 9 2.0732420349174168e15 2.0732420349174168e15 0 0 0
77 9 1.940876747753755e15 1.940876747753755e15 0 0 0
78 9 1.7236208764197745e15 1.7236208764197745e15 0 0 0
79 9 1.3953569818105602e15 1.3953569818105602e15 0 0 0
80 0 5.503703898506348e12 5.503703898506348e12 0 0 0
81 0 4.468727637836366e12 4.468727637836366e12 0 0 0
82 0 2.6236777473812935e12 2.6236777473812935e12 0 0 0
83 0 2.0805967571011284e12 2.0805967571011284e12 0 0 0
84 0 7.68046033268446e13 7.68046033268446e13 0 0 0
85 0 5.100130645741228e13 5.100130645741228e13 0 0 0
86 0 3.961810578324902e13 3.961810578324902e13 0 0 0
87 0 1.0712846043119295e13 1.0712846043119295e13 0 0 0
88 0 5.163146987128018e12 5.163146987128018e12 0 0 0
89 0 6.771219077638341e12 6.771219077638341e12 0 0 0
80 1 4.896792960497917e13 4.896792960497917e13 0 0 0
81 1 1.5690586895350588e13 1.5690586895350588e13 0 0 0
82 1 1.3520943946948973e13 1.3520943946948973e13 0 0 0
83 1 6.862780757333728e12 6.862780757333728e12 0 0 0
84 1 5.984031325055981e12 5.984031325055981e12 0 0 0
85 1 2.862998254856382e14 2.862998254856382e14 0 0 0
86 1 2.6085778542394803e14 2.6085778542394803e14 0 0 0
87 1 4.151371810167752e13 4.151371810167752e13 0 0 0
88 1 4.029418696015947e13 4.029418696015947e13 0 0 0
89 1 2.6469277069684152e13 2.6469277069684152e13 0 0 0
80 2 2.2411619819941256e14 2.2411619819941256e14 0 0 0
81 2 9.17264507003727e13 9.17264507003727e13 0 0 0
82 2 6.08341640877852e13 6.08341640877852e13 0 0 0
83 2 2.6269758500070242e13 2.6269758500070242e13 0 0 0
84 2 2.166057315816609e13 2.166057315816609e13 0 0 0
85 2 5.702629666435355e14 5.702629666435355e14 0 0 0
86 2 3.799727186927747e14 3.799727186927747e14 0 0 0
87 2 1.9251060824947122e14 1.9251060824947122e14 0 0 0
88 2 1.815161721140166e14 1.815161721140166e14 0 0 0
89 2 9.867886712963902e13 9.867886712963902e13 0 0 0
80 3 4.3202519223830644e14 4.3202519223830644e14 0 0 0
81 3 3.0222791297875044e14 3.0222791297875044e14 0 0 0
82 3 1.8535961482885347e14 1.8535961482885347e14 0 0 0
83 3 1.2779298072333425e14 1.2779298072333425e14 0 0 0
84 3 7.440831815321071e14 7.440831815321071e14 0 0 0
85 3 5.904535074914288e13 5.904535074914288e13 0 0 0
86 3 6.737334495284352e14 6.737334495284352e14 0 0 0
87 3 6.83674548686082e14 6.83674548686082e14 0 0 0
88 3 3.3612419776396575e14 3.3612419776396575e14 0 0 0
89 3 2.1235545099617053e14 2.1235545099617053e14 0 0 0
80 4 6.498690325257135e14 6.498690325257135e14 0 0 0
81 4 5.919876098301038e14 5.919876098301038e14 0 0 0
82 4 4.252616223772853e14 4.252616223772853e14 0 0 0
